2024-03-12 02:00:00,24.473,24.478,24.36,24.397,2419.0
2024-03-12 03:00:00,24.384,24.452,24.365,24.406,2261.0
2024-03-12 04:00:00,24.412,24.46,24.39,24.455,1784.0
2024-03-12 05:00:00,24.455,24.488,24.394,24.408,1691.0
2024-03-12 06:00:00,24.414,24.448,24.381,24.433,1405.0
2024-03-12 07:00:00,24.438,24.44,24.331,24.375,2015.0
2024-03-12 08:00:00,24.376,24.674,24.175,24.325,12265.0
2024-03-12 09:00:00,24.329,24.352,23.988,24.156,14007.0
2024-03-12 10:00:00,24.155,24.248,24.01,24.178,7960.0
2024-03-12 11:00:00,24.18,24.236,24.091,24.213,4467.0
2024-03-12 12:00:00,24.212,24.253,24.179,24.219,2188.0
2024-03-12 13:00:00,24.232,24.239,24.095,24.096,3112.0
2024-03-12 14:00:00,24.102,24.159,24.041,24.077,2239.0
2024-03-12 15:00:00,24.077,24.137,24.051,24.129,1580.0
2024-03-12 16:00:00,24.126,24.135,23.96,23.96,389.0
2024-03-12 17:00:00,23.96,23.96,23.96,23.96,0.0
2024-03-12 18:00:00,24.129,24.132,24.123,24.123,19.0
2024-03-12 19:00:00,24.131,24.142,24.097,24.132,606.0
2024-03-12 20:00:00,24.132,24.202,24.109,24.157,1028.0
2024-03-12 21:00:00,24.167,24.174,24.103,24.119,1583.0
2024-03-12 22:00:00,24.115,24.134,24.086,24.116,1402.0
2024-03-12 23:00:00,24.109,24.144,24.074,24.104,768.0
2024-03-13 00:00:00,24.102,24.117,24.057,24.099,698.0
2024-03-13 01:00:00,24.099,24.187,24.089,24.173,1330.0
2024-03-13 02:00:00,24.175,24.185,24.12,24.18,1809.0
2024-03-13 03:00:00,24.169,24.224,24.129,24.195,2882.0
2024-03-13 04:00:00,24.202,24.23,24.168,24.195,2954.0
2024-03-13 05:00:00,24.196,24.24,24.184,24.218,2262.0
2024-03-13 06:00:00,24.211,24.299,24.21,24.295,1720.0
2024-03-13 07:00:00,24.295,24.328,24.244,24.265,1793.0
2024-03-13 08:00:00,24.256,24.377,24.25,24.329,4780.0
2024-03-13 09:00:00,24.323,24.495,24.308,24.413,9020.0
2024-03-13 10:00:00,24.413,24.489,24.325,24.476,4977.0
2024-03-13 11:00:00,24.474,24.828,24.465,24.809,5489.0
2024-03-13 12:00:00,24.814,24.966,24.792,24.929,4704.0
2024-03-13 13:00:00,24.917,24.98,24.899,24.929,3990.0
2024-03-13 14:00:00,24.938,24.995,24.928,24.974,2005.0
2024-03-13 15:00:00,24.975,24.998,24.909,24.929,1697.0
2024-03-13 16:00:00,24.927,25.022,24.916,24.994,1054.0
2024-03-13 17:00:00,24.994,24.994,24.994,24.994,0.0
2024-03-13 18:00:00,25.024,25.024,25.015,25.02,9.0
2024-03-13 19:00:00,25.02,25.044,24.999,25.039,516.0
2024-03-13 20:00:00,25.042,25.074,25.0,25.062,761.0
2024-03-13 21:00:00,25.062,25.149,25.012,25.085,3026.0
2024-03-13 22:00:00,25.082,25.097,24.995,25.008,1878.0
2024-03-13 23:00:00,25.002,25.06,24.949,25.01,1732.0
2024-03-14 00:00:00,25.009,25.016,24.926,24.958,938.0
2024-03-14 01:00:00,24.958,24.972,24.873,24.896,1760.0
2024-03-14 02:00:00,24.894,24.938,24.8,24.887,2593.0
2024-03-14 03:00:00,24.882,24.949,24.877,24.94,1780.0
2024-03-14 04:00:00,24.936,24.993,24.916,24.976,1679.0
2024-03-14 05:00:00,24.975,25.035,24.948,24.987,1595.0
2024-03-14 06:00:00,24.999,25.037,24.963,25.012,1313.0
2024-03-14 07:00:00,25.013,25.046,24.958,24.971,1277.0
2024-03-14 08:00:00,24.958,25.042,24.893,24.976,7165.0
2024-03-14 09:00:00,24.978,25.088,24.869,24.983,10368.0
2024-03-14 10:00:00,24.974,25.008,24.857,24.874,6976.0
2024-03-14 11:00:00,24.87,24.918,24.72,24.808,6404.0
2024-03-14 12:00:00,24.806,24.85,24.768,24.809,2690.0
2024-03-14 13:00:00,24.809,24.879,24.788,24.83,2200.0
2024-03-14 14:00:00,24.817,24.857,24.794,24.81,1482.0
2024-03-14 15:00:00,24.809,24.847,24.785,24.837,951.0
2024-03-14 16:00:00,24.828,24.86,24.787,24.793,916.0
2024-03-14 17:00:00,24.793,24.793,24.793,24.793,0.0
2024-03-14 18:00:00,24.8,24.803,24.8,24.802,5.0
2024-03-14 19:00:00,24.802,24.836,24.791,24.829,507.0
2024-03-14 20:00:00,24.825,24.894,24.797,24.887,1020.0
2024-03-14 21:00:00,24.883,24.974,24.878,24.908,1938.0
2024-03-14 22:00:00,24.908,24.948,24.862,24.932,1370.0
2024-03-14 23:00:00,24.919,25.007,24.881,24.991,1153.0
2024-03-15 00:00:00,24.99,25.006,24.945,24.989,709.0
2024-03-15 01:00:00,24.991,25.196,24.974,25.149,3217.0
2024-03-15 02:00:00,25.144,25.167,25.013,25.095,3016.0
2024-03-15 03:00:00,25.094,25.106,25.0,25.051,2193.0
2024-03-15 04:00:00,25.053,25.12,24.968,25.074,2779.0
2024-03-15 05:00:00,25.079,25.182,25.019,25.152,2109.0
2024-03-15 06:00:00,25.15,25.182,25.044,25.162,2226.0
2024-03-15 07:00:00,25.158,25.21,25.115,25.209,1636.0
2024-03-15 08:00:00,25.209,25.241,25.035,25.122,5274.0
2024-03-15 09:00:00,25.126,25.251,25.098,25.214,5865.0
2024-03-15 10:00:00,25.21,25.437,25.159,25.35,8771.0
2024-03-15 11:00:00,25.355,25.395,25.255,25.317,4216.0
2024-03-15 12:00:00,25.317,25.402,25.144,25.199,4112.0
2024-03-15 13:00:00,25.201,25.233,25.127,25.189,3257.0
2024-03-15 14:00:00,25.191,25.258,25.18,25.229,1565.0
2024-03-15 15:00:00,25.229,25.251,25.167,25.189,1161.0
2024-03-15 16:00:00,25.19,25.197,25.082,25.173,760.0
2024-03-15 17:00:00,25.173,25.173,25.173,25.173,0.0
2024-03-16 18:00:00,25.173,25.173,25.173,25.173,0.0
2024-03-16 19:00:00,25.173,25.173,25.173,25.173,0.0
2024-03-16 20:00:00,25.173,25.173,25.173,25.173,0.0
2024-03-16 21:00:00,25.173,25.173,25.173,25.173,0.0
2024-03-16 22:00:00,25.173,25.173,25.173,25.173,0.0
2024-03-16 23:00:00,25.173,25.173,25.173,25.173,0.0
2024-03-17 00:00:00,25.173,25.173,25.173,25.173,0.0
2024-03-17 01:00:00,25.173,25.173,25.173,25.173,0.0
2024-03-17 02:00:00,25.173,25.173,25.173,25.173,0.0
2024-03-17 03:00:00,25.173,25.173,25.173,25.173,0.0
2024-03-17 04:00:00,25.173,25.173,25.173,25.173,0.0
2024-03-17 05:00:00,25.173,25.173,25.173,25.173,0.0
2024-03-17 06:00:00,25.173,25.173,25.173,25.173,0.0
2024-03-17 07:00:00,25.173,25.173,25.173,25.173,0.0
2024-03-17 08:00:00,25.173,25.173,25.173,25.173,0.0
2024-03-17 09:00:00,25.173,25.173,25.173,25.173,0.0
2024-03-17 10:00:00,25.173,25.173,25.173,25.173,0.0
2024-03-17 11:00:00,25.173,25.173,25.173,25.173,0.0
2024-03-17 12:00:00,25.173,25.173,25.173,25.173,0.0
2024-03-17 13:00:00,25.173,25.173,25.173,25.173,0.0
2024-03-17 14:00:00,25.173,25.173,25.173,25.173,0.0
2024-03-17 15:00:00,25.173,25.173,25.173,25.173,0.0
2024-03-17 16:00:00,25.173,25.173,25.173,25.173,0.0
2024-03-17 17:00:00,25.173,25.173,25.173,25.173,0.0
2024-03-17 18:00:00,25.104,25.111,25.102,25.102,11.0
2024-03-17 19:00:00,25.103,25.127,25.071,25.114,751.0
2024-03-17 20:00:00,25.118,25.176,25.111,25.145,1035.0
2024-03-17 21:00:00,25.151,25.151,24.934,25.038,3097.0
2024-03-17 22:00:00,25.035,25.084,24.993,25.001,1713.0
2024-03-17 23:00:00,24.996,25.032,24.967,24.991,1020.0
2024-03-18 00:00:00,24.991,25.012,24.959,24.989,742.0
2024-03-18 01:00:00,24.99,25.042,24.964,25.036,1275.0
2024-03-18 02:00:00,25.036,25.047,24.978,25.015,1192.0
2024-03-18 03:00:00,25.02,25.093,24.992,25.061,1788.0
2024-03-18 04:00:00,25.056,25.125,25.026,25.091,2113.0
2024-03-18 05:00:00,25.093,25.149,25.036,25.069,1808.0
2024-03-18 06:00:00,25.079,25.141,25.062,25.141,1873.0
2024-03-18 07:00:00,25.137,25.186,25.121,25.15,2262.0
2024-03-18 08:00:00,25.145,25.321,25.128,25.227,4851.0
2024-03-18 09:00:00,25.229,25.306,25.136,25.158,5192.0
2024-03-18 10:00:00,25.152,25.208,25.066,25.073,4542.0
2024-03-18 11:00:00,25.078,25.138,25.035,25.054,3650.0
2024-03-18 12:00:00,25.049,25.078,24.963,25.015,3018.0
2024-03-18 13:00:00,25.017,25.079,25.015,25.06,1968.0
2024-03-18 14:00:00,25.069,25.069,25.021,25.034,1003.0
2024-03-18 15:00:00,25.033,25.055,25.01,25.033,1073.0
2024-03-18 16:00:00,25.033,25.042,25.006,25.016,368.0
2024-03-18 17:00:00,25.016,25.016,25.016,25.016,0.0
2024-03-18 18:00:00,25.022,25.022,25.018,25.02,3.0
2024-03-18 19:00:00,25.015,25.068,25.003,25.063,575.0
2024-03-18 20:00:00,25.063,25.09,25.048,25.059,886.0
2024-03-18 21:00:00,25.059,25.132,25.012,25.071,2131.0
2024-03-18 22:00:00,25.07,25.143,25.068,25.106,1419.0
2024-03-18 23:00:00,25.101,25.14,25.07,25.122,1832.0
2024-03-19 00:00:00,25.124,25.142,25.078,25.106,813.0
2024-03-19 01:00:00,25.105,25.113,24.881,24.96,2416.0
2024-03-19 02:00:00,24.961,24.967,24.864,24.911,3059.0
2024-03-19 03:00:00,24.904,24.986,24.889,24.95,2329.0
2024-03-19 04:00:00,24.948,24.974,24.782,24.894,4490.0
2024-03-19 05:00:00,24.893,24.929,24.871,24.916,3148.0
2024-03-19 06:00:00,24.916,24.955,24.878,24.941,2395.0
2024-03-19 07:00:00,24.938,24.967,24.909,24.919,1909.0
2024-03-19 08:00:00,24.916,24.997,24.828,24.919,5895.0
2024-03-19 09:00:00,24.918,24.935,24.806,24.837,5596.0
2024-03-19 10:00:00,24.836,24.921,24.718,24.89,4965.0
2024-03-19 11:00:00,24.889,24.965,24.857,24.921,3067.0
2024-03-19 12:00:00,24.922,24.952,24.852,24.946,2556.0
2024-03-19 13:00:00,24.945,24.964,24.894,24.92,2058.0
2024-03-19 14:00:00,24.926,24.936,24.889,24.925,968.0
2024-03-19 15:00:00,24.927,24.928,24.886,24.903,911.0
2024-03-19 16:00:00,24.9,24.923,24.817,24.817,548.0
2024-03-19 17:00:00,24.817,24.817,24.817,24.817,0.0
2024-03-19 18:00:00,24.817,24.817,24.817,24.817,0.0
2024-03-19 19:00:00,24.905,24.906,24.859,24.868,448.0
2024-03-19 20:00:00,24.871,24.892,24.827,24.882,787.0
2024-03-19 21:00:00,24.881,24.958,24.856,24.938,1681.0
2024-03-19 22:00:00,24.94,24.991,24.913,24.957,1292.0
2024-03-19 23:00:00,24.957,24.97,24.933,24.958,780.0
2024-03-20 00:00:00,24.958,24.975,24.869,24.874,818.0
2024-03-20 01:00:00,24.877,24.922,24.857,24.894,1451.0
2024-03-20 02:00:00,24.891,24.91,24.87,24.895,1366.0
2024-03-20 03:00:00,24.888,24.921,24.868,24.886,2065.0
2024-03-20 04:00:00,24.886,24.89,24.75,24.82,3118.0
2024-03-20 05:00:00,24.82,24.856,24.8,24.83,2433.0
2024-03-20 06:00:00,24.826,24.848,24.778,24.826,1457.0
2024-03-20 07:00:00,24.826,24.861,24.797,24.857,1489.0
2024-03-20 08:00:00,24.858,24.878,24.734,24.774,3160.0
2024-03-20 09:00:00,24.772,25.012,24.757,24.931,5372.0
2024-03-20 10:00:00,24.931,25.039,24.868,24.942,5338.0
2024-03-20 11:00:00,24.942,24.982,24.858,24.888,2382.0
2024-03-20 12:00:00,24.891,24.935,24.864,24.899,1598.0
2024-03-20 13:00:00,24.899,25.05,24.869,24.99,1713.0
2024-03-20 14:00:00,24.99,25.545,24.957,25.493,18760.0
2024-03-20 15:00:00,25.493,25.631,25.451,25.476,8228.0
2024-03-20 16:00:00,25.473,25.576,25.454,25.57,1619.0
2024-03-20 17:00:00,25.57,25.57,25.57,25.57,0.0
2024-03-20 18:00:00,25.637,25.637,25.613,25.617,51.0
2024-03-20 19:00:00,25.609,25.718,25.558,25.677,2240.0
2024-03-20 20:00:00,25.664,25.694,25.547,25.67,3285.0
2024-03-20 21:00:00,25.663,25.726,25.576,25.716,6471.0
2024-03-20 22:00:00,25.723,25.768,25.637,25.641,2368.0
2024-03-20 23:00:00,25.649,25.684,25.6,25.611,1646.0
2024-03-21 00:00:00,25.611,25.638,25.59,25.625,848.0
2024-03-21 01:00:00,25.626,25.65,25.585,25.636,1431.0
2024-03-21 02:00:00,25.636,25.713,25.577,25.656,2684.0
2024-03-21 03:00:00,25.656,25.736,25.631,25.64,2976.0
2024-03-21 04:00:00,25.638,25.651,25.403,25.439,5468.0
2024-03-21 05:00:00,25.439,25.503,25.351,25.461,4208.0
2024-03-21 06:00:00,25.457,25.561,25.451,25.458,3367.0
2024-03-21 07:00:00,25.46,25.491,25.365,25.436,2995.0
2024-03-21 08:00:00,25.438,25.479,25.322,25.383,6305.0
2024-03-21 09:00:00,25.375,25.386,25.029,25.049,10881.0
2024-03-21 10:00:00,25.056,25.077,24.795,24.835,12220.0
2024-03-21 11:00:00,24.831,24.86,24.63,24.732,8052.0
2024-03-21 12:00:00,24.728,24.811,24.717,24.796,3744.0
2024-03-21 13:00:00,24.796,24.84,24.774,24.779,2612.0
2024-03-21 14:00:00,24.785,24.809,24.752,24.776,1900.0
2024-03-21 15:00:00,24.781,24.788,24.722,24.749,1544.0
2024-03-21 16:00:00,24.752,24.763,24.718,24.725,589.0
2024-03-21 17:00:00,24.725,24.725,24.725,24.725,0.0
2024-03-21 18:00:00,24.737,24.74,24.733,24.736,9.0
2024-03-21 19:00:00,24.733,24.756,24.729,24.752,561.0
2024-03-21 20:00:00,24.744,24.824,24.716,24.809,1496.0
2024-03-21 21:00:00,24.808,24.81,24.491,24.535,3912.0
2024-03-21 22:00:00,24.538,24.598,24.489,24.53,3232.0
2024-03-21 23:00:00,24.528,24.586,24.515,24.538,1670.0
2024-03-22 00:00:00,24.542,24.581,24.508,24.527,1072.0
2024-03-22 01:00:00,24.524,24.577,24.503,24.513,1917.0
2024-03-22 02:00:00,24.511,24.582,24.453,24.471,2582.0
2024-03-22 03:00:00,24.473,24.558,24.386,24.532,4135.0
2024-03-22 04:00:00,24.525,24.636,24.49,24.623,2960.0
2024-03-22 05:00:00,24.615,24.624,24.556,24.584,2894.0
2024-03-22 06:00:00,24.586,24.635,24.568,24.604,2139.0
2024-03-22 07:00:00,24.604,24.618,24.521,24.565,2312.0
2024-03-22 08:00:00,24.565,24.735,24.565,24.664,5220.0
2024-03-22 09:00:00,24.665,24.933,24.615,24.924,7162.0
2024-03-22 10:00:00,24.914,24.939,24.694,24.766,6902.0
2024-03-22 11:00:00,24.767,24.767,24.688,24.708,4039.0
2024-03-22 12:00:00,24.71,24.738,24.648,24.688,3045.0
2024-03-22 13:00:00,24.688,24.723,24.613,24.628,3059.0
2024-03-22 14:00:00,24.633,24.706,24.622,24.674,2118.0
2024-03-22 15:00:00,24.674,24.682,24.632,24.662,1551.0
2024-03-22 16:00:00,24.662,24.68,24.648,24.658,952.0
2024-03-22 17:00:00,24.658,24.658,24.658,24.658,0.0
2024-03-23 18:00:00,24.658,24.658,24.658,24.658,0.0
2024-03-23 19:00:00,24.658,24.658,24.658,24.658,0.0
2024-03-23 20:00:00,24.658,24.658,24.658,24.658,0.0
2024-03-23 21:00:00,24.658,24.658,24.658,24.658,0.0
2024-03-23 22:00:00,24.658,24.658,24.658,24.658,0.0
2024-03-23 23:00:00,24.658,24.658,24.658,24.658,0.0
2024-03-24 00:00:00,24.658,24.658,24.658,24.658,0.0
2024-03-24 01:00:00,24.658,24.658,24.658,24.658,0.0
2024-03-24 02:00:00,24.658,24.658,24.658,24.658,0.0
2024-03-24 03:00:00,24.658,24.658,24.658,24.658,0.0
2024-03-24 04:00:00,24.658,24.658,24.658,24.658,0.0
2024-03-24 05:00:00,24.658,24.658,24.658,24.658,0.0
2024-03-24 06:00:00,24.658,24.658,24.658,24.658,0.0
2024-03-24 07:00:00,24.658,24.658,24.658,24.658,0.0
2024-03-24 08:00:00,24.658,24.658,24.658,24.658,0.0
2024-03-24 09:00:00,24.658,24.658,24.658,24.658,0.0
2024-03-24 10:00:00,24.658,24.658,24.658,24.658,0.0
2024-03-24 11:00:00,24.658,24.658,24.658,24.658,0.0
2024-03-24 12:00:00,24.658,24.658,24.658,24.658,0.0
2024-03-24 13:00:00,24.658,24.658,24.658,24.658,0.0
2024-03-24 14:00:00,24.658,24.658,24.658,24.658,0.0
2024-03-24 15:00:00,24.658,24.658,24.658,24.658,0.0
2024-03-24 16:00:00,24.658,24.658,24.658,24.658,0.0
2024-03-24 17:00:00,24.658,24.658,24.658,24.658,0.0
2024-03-24 18:00:00,24.655,24.656,24.65,24.656,12.0
2024-03-24 19:00:00,24.655,24.706,24.641,24.693,1065.0
2024-03-24 20:00:00,24.692,24.722,24.603,24.629,1707.0
2024-03-24 21:00:00,24.63,24.884,24.584,24.819,6014.0
2024-03-24 22:00:00,24.808,24.873,24.755,24.762,2150.0
2024-03-24 23:00:00,24.76,24.766,24.64,24.667,1833.0
2024-03-25 00:00:00,24.667,24.695,24.649,24.682,937.0
2024-03-25 01:00:00,24.684,24.717,24.618,24.693,1611.0
2024-03-25 02:00:00,24.692,24.693,24.536,24.59,2051.0
2024-03-25 03:00:00,24.585,24.717,24.562,24.654,2992.0
2024-03-25 04:00:00,24.655,24.743,24.638,24.684,3587.0
2024-03-25 05:00:00,24.68,24.706,24.64,24.684,2044.0
2024-03-25 06:00:00,24.689,24.731,24.667,24.68,2461.0
2024-03-25 07:00:00,24.691,24.739,24.639,24.673,1872.0
2024-03-25 08:00:00,24.676,24.759,24.636,24.716,3641.0
2024-03-25 09:00:00,24.719,24.843,24.68,24.78,6594.0
2024-03-25 10:00:00,24.775,24.849,24.727,24.752,4723.0
2024-03-25 11:00:00,24.754,24.754,24.683,24.712,2300.0
2024-03-25 12:00:00,24.711,24.768,24.684,24.759,1559.0
2024-03-25 13:00:00,24.764,24.77,24.68,24.692,1827.0
2024-03-25 14:00:00,24.687,24.694,24.647,24.67,1073.0
2024-03-25 15:00:00,24.674,24.686,24.638,24.678,826.0
2024-03-25 16:00:00,24.67,24.678,24.643,24.664,395.0
2024-03-25 17:00:00,24.664,24.664,24.664,24.664,0.0
2024-03-25 18:00:00,24.65,24.655,24.65,24.654,10.0
2024-03-25 19:00:00,24.65,24.667,24.628,24.66,716.0
2024-03-25 20:00:00,24.653,24.712,24.643,24.676,1267.0
2024-03-25 21:00:00,24.676,24.69,24.595,24.644,3665.0
2024-03-25 22:00:00,24.641,24.679,24.606,24.618,2007.0
2024-03-25 23:00:00,24.615,24.647,24.578,24.618,1936.0
2024-03-26 00:00:00,24.62,24.655,24.603,24.64,824.0
2024-03-26 01:00:00,24.626,24.655,24.556,24.591,1910.0
2024-03-26 02:00:00,24.591,24.643,24.53,24.574,2485.0
2024-03-26 03:00:00,24.573,24.593,24.514,24.554,2882.0
2024-03-26 04:00:00,24.552,24.645,24.487,24.626,2724.0
2024-03-26 05:00:00,24.626,24.819,24.616,24.718,5475.0
2024-03-26 06:00:00,24.723,24.752,24.671,24.726,4979.0
2024-03-26 07:00:00,24.724,24.85,24.704,24.826,3749.0
2024-03-26 08:00:00,24.819,24.884,24.69,24.702,5448.0
2024-03-26 09:00:00,24.701,24.792,24.465,24.574,8036.0
2024-03-26 10:00:00,24.573,24.63,24.492,24.557,6352.0
2024-03-26 11:00:00,24.568,24.587,24.349,24.439,6354.0
2024-03-26 12:00:00,24.435,24.511,24.406,24.479,4224.0
2024-03-26 13:00:00,24.483,24.525,24.44,24.447,2979.0
2024-03-26 14:00:00,24.442,24.484,24.411,24.418,1842.0
2024-03-26 15:00:00,24.421,24.444,24.394,24.41,2391.0
2024-03-26 16:00:00,24.411,24.451,24.389,24.448,548.0
2024-03-26 17:00:00,24.448,24.448,24.448,24.448,0.0
2024-03-26 18:00:00,24.399,24.399,24.391,24.393,9.0
2024-03-26 19:00:00,24.393,24.439,24.389,24.438,454.0
2024-03-26 20:00:00,24.432,24.47,24.396,24.433,903.0
2024-03-26 21:00:00,24.431,24.478,24.307,24.373,2759.0
2024-03-26 22:00:00,24.38,24.445,24.347,24.403,1614.0
2024-03-26 23:00:00,24.402,24.466,24.395,24.441,1740.0
2024-03-27 00:00:00,24.44,24.47,24.41,24.447,621.0
2024-03-27 01:00:00,24.438,24.465,24.397,24.427,1200.0
2024-03-27 02:00:00,24.43,24.515,24.426,24.485,1617.0
2024-03-27 03:00:00,24.476,24.513,24.401,24.473,1766.0
2024-03-27 04:00:00,24.471,24.471,24.386,24.39,1653.0
2024-03-27 05:00:00,24.389,24.512,24.389,24.486,3744.0
2024-03-27 06:00:00,24.487,24.604,24.464,24.583,4386.0
2024-03-27 07:00:00,24.582,24.622,24.479,24.499,4540.0
2024-03-27 08:00:00,24.501,24.535,24.432,24.439,3894.0
2024-03-27 09:00:00,24.443,24.652,24.41,24.58,6359.0
2024-03-27 10:00:00,24.578,24.615,24.523,24.595,5619.0
2024-03-27 11:00:00,24.595,24.61,24.453,24.519,3256.0
2024-03-27 12:00:00,24.522,24.587,24.485,24.58,1996.0
2024-03-27 13:00:00,24.579,24.634,24.543,24.563,1957.0
2024-03-27 14:00:00,24.56,24.618,24.539,24.618,1100.0
2024-03-27 15:00:00,24.614,24.618,24.56,24.607,1316.0
2024-03-27 16:00:00,24.607,24.641,24.586,24.637,836.0
2024-03-27 17:00:00,24.637,24.637,24.637,24.637,0.0
2024-03-27 18:00:00,24.569,24.571,24.565,24.569,9.0
2024-03-27 19:00:00,24.571,24.583,24.542,24.544,634.0
2024-03-27 20:00:00,24.539,24.576,24.499,24.555,1187.0
2024-03-27 21:00:00,24.547,24.585,24.506,24.557,2321.0
2024-03-27 22:00:00,24.566,24.674,24.53,24.661,2332.0
2024-03-27 23:00:00,24.661,24.708,24.639,24.677,1791.0
2024-03-28 00:00:00,24.677,24.717,24.652,24.677,850.0
2024-03-28 01:00:00,24.684,24.7,24.598,24.609,2087.0
2024-03-28 02:00:00,24.608,24.632,24.568,24.61,2203.0
2024-03-28 03:00:00,24.614,24.618,24.463,24.466,2551.0
2024-03-28 04:00:00,24.47,24.474,24.389,24.401,2635.0
2024-03-28 05:00:00,24.401,24.448,24.374,24.44,1770.0
2024-03-28 06:00:00,24.44,24.716,24.429,24.662,4740.0
2024-03-28 07:00:00,24.652,24.666,24.479,24.552,3369.0
2024-03-28 08:00:00,24.55,24.759,24.509,24.748,9271.0
2024-03-28 09:00:00,24.748,24.828,24.493,24.6,9931.0
2024-03-28 10:00:00,24.595,24.871,24.516,24.866,7137.0
2024-03-28 11:00:00,24.871,24.922,24.747,24.763,5295.0
2024-03-28 12:00:00,24.763,24.914,24.718,24.833,4670.0
2024-03-28 13:00:00,24.833,24.879,24.768,24.863,2992.0
2024-03-28 14:00:00,24.87,24.89,24.789,24.835,1709.0
2024-03-28 15:00:00,24.835,24.878,24.82,24.861,1196.0
2024-03-28 16:00:00,24.858,25.001,24.837,24.951,1885.0
2024-03-28 17:00:00,24.951,24.951,24.951,24.951,0.0
2024-03-31 18:00:00,24.985,25.044,24.984,25.011,103.0
2024-03-31 19:00:00,25.011,25.085,24.972,25.013,2798.0
2024-03-31 20:00:00,25.013,25.169,25.013,25.141,47.0
2024-03-31 21:00:00,25.14,25.245,25.099,25.203,2652.0
2024-03-31 22:00:00,25.203,25.284,25.084,25.111,5478.0
2024-03-31 23:00:00,25.113,25.146,25.046,25.124,2662.0
2024-04-01 00:00:00,25.138,25.264,25.097,25.243,2328.0
2024-04-01 01:00:00,25.25,25.273,25.115,25.159,1710.0
2024-04-01 02:00:00,25.148,25.257,25.136,25.221,2021.0
2024-04-01 03:00:00,25.221,25.24,25.166,25.208,2127.0
2024-04-01 04:00:00,25.208,25.26,25.151,25.171,1228.0
2024-04-01 05:00:00,25.17,25.182,25.102,25.11,1115.0
2024-04-01 06:00:00,25.11,25.128,25.065,25.079,1448.0
2024-04-01 07:00:00,25.081,25.098,25.01,25.054,1851.0
2024-04-01 08:00:00,25.053,25.098,24.977,24.979,1649.0
2024-04-01 09:00:00,24.979,25.174,24.881,25.172,4652.0
2024-04-01 10:00:00,25.167,25.377,24.908,24.965,9482.0
2024-04-01 11:00:00,24.96,24.979,24.732,24.931,9400.0
2024-04-01 12:00:00,24.93,25.057,24.859,24.986,3404.0
2024-04-01 13:00:00,24.995,25.066,24.941,24.95,2205.0
2024-04-01 14:00:00,24.949,25.003,24.921,24.975,1175.0
2024-04-01 15:00:00,24.979,24.995,24.927,24.934,819.0
2024-04-01 16:00:00,24.936,25.0,24.936,24.983,781.0
2024-04-01 17:00:00,24.979,25.092,24.974,25.032,1236.0
2024-04-01 18:00:00,25.077,25.088,25.077,25.088,12.0
2024-04-01 19:00:00,25.087,25.192,25.065,25.137,954.0
2024-04-01 20:00:00,25.138,25.141,25.066,25.074,1070.0
2024-04-01 21:00:00,25.074,25.2,25.067,25.166,1466.0
2024-04-01 22:00:00,25.167,25.204,25.129,25.17,3111.0
2024-04-01 23:00:00,25.172,25.316,25.156,25.299,2282.0
2024-04-02 00:00:00,25.297,25.312,25.233,25.25,1747.0
2024-04-02 01:00:00,25.246,25.337,25.235,25.328,1037.0
2024-04-02 02:00:00,25.33,25.367,25.291,25.302,1752.0
2024-04-02 03:00:00,25.305,25.453,25.289,25.429,2447.0
2024-04-02 04:00:00,25.423,25.545,25.381,25.522,2591.0
2024-04-02 05:00:00,25.531,25.662,25.518,25.577,3191.0
2024-04-02 06:00:00,25.583,25.724,25.546,25.581,3128.0
2024-04-02 07:00:00,25.58,25.662,25.529,25.649,2808.0
2024-04-02 08:00:00,25.649,25.654,25.352,25.565,3817.0
2024-04-02 09:00:00,25.555,25.662,25.455,25.616,6253.0
2024-04-02 10:00:00,25.618,25.656,25.413,25.428,10508.0
2024-04-02 11:00:00,25.428,25.896,25.397,25.701,12393.0
2024-04-02 12:00:00,25.698,25.82,25.634,25.812,6273.0
2024-04-02 13:00:00,25.806,25.839,25.716,25.757,3120.0
2024-04-02 14:00:00,25.754,25.89,25.742,25.88,2491.0
2024-04-02 15:00:00,25.88,25.972,25.867,25.948,2841.0
2024-04-02 16:00:00,25.939,26.11,25.937,26.051,2443.0
2024-04-02 17:00:00,26.043,26.162,26.026,26.105,1248.0
2024-04-02 18:00:00,26.133,26.184,26.133,26.182,66.0
2024-04-02 19:00:00,26.184,26.226,26.143,26.154,2006.0
2024-04-02 20:00:00,26.156,26.182,26.102,26.141,1157.0
2024-04-02 21:00:00,26.14,26.209,26.115,26.175,2174.0
2024-04-02 22:00:00,26.175,26.335,26.096,26.219,4888.0
2024-04-02 23:00:00,26.22,26.303,26.193,26.303,2012.0
2024-04-03 00:00:00,26.304,26.551,26.303,26.377,3620.0
2024-04-03 01:00:00,26.375,26.476,26.331,26.355,1521.0
2024-04-03 02:00:00,26.355,26.423,26.245,26.389,2764.0
2024-04-03 03:00:00,26.392,26.426,26.284,26.384,3955.0
2024-04-03 04:00:00,26.385,26.385,26.188,26.235,4509.0
2024-04-03 05:00:00,26.232,26.328,26.157,26.256,3651.0
2024-04-03 06:00:00,26.257,26.329,26.234,26.245,3386.0
2024-04-03 07:00:00,26.242,26.323,26.201,26.305,2661.0
2024-04-03 08:00:00,26.302,26.368,26.184,26.363,3533.0
