2023-11-14 16:00:00,23.081,23.127,23.049,23.104,2378.0
2023-11-14 18:00:00,23.098,23.105,23.062,23.074,484.0
2023-11-14 20:00:00,23.064,23.113,23.035,23.092,1696.0
2023-11-14 22:00:00,23.094,23.112,23.011,23.102,4176.0
2023-11-15 00:00:00,23.092,23.184,23.092,23.156,2250.0
2023-11-15 02:00:00,23.158,23.268,23.137,23.264,3571.0
2023-11-15 04:00:00,23.256,23.305,23.164,23.268,5551.0
2023-11-15 06:00:00,23.268,23.394,23.258,23.382,4406.0
2023-11-15 08:00:00,23.384,23.453,23.334,23.434,4005.0
2023-11-15 10:00:00,23.431,23.612,23.18,23.269,17011.0
2023-11-15 12:00:00,23.272,23.447,23.268,23.394,9261.0
2023-11-15 14:00:00,23.405,23.484,23.368,23.408,5475.0
2023-11-15 16:00:00,23.41,23.466,23.396,23.407,2751.0
2023-11-15 18:00:00,23.412,23.44,23.389,23.434,502.0
2023-11-15 20:00:00,23.434,23.473,23.422,23.438,944.0
2023-11-15 22:00:00,23.437,23.439,23.265,23.325,3889.0
2023-11-16 00:00:00,23.324,23.43,23.319,23.424,1375.0
2023-11-16 02:00:00,23.426,23.591,23.376,23.576,2755.0
2023-11-16 04:00:00,23.569,23.617,23.488,23.605,5071.0
2023-11-16 06:00:00,23.602,23.685,23.601,23.65,4961.0
2023-11-16 08:00:00,23.648,23.704,23.562,23.606,4459.0
2023-11-16 10:00:00,23.605,24.071,23.569,23.934,15616.0
2023-11-16 12:00:00,23.935,24.053,23.753,23.816,13417.0
2023-11-16 14:00:00,23.819,23.892,23.786,23.838,6421.0
2023-11-16 16:00:00,23.837,23.839,23.711,23.744,3949.0
2023-11-16 18:00:00,23.737,23.745,23.707,23.713,492.0
2023-11-16 20:00:00,23.711,23.884,23.711,23.881,1120.0
2023-11-16 22:00:00,23.876,23.896,23.765,23.813,4665.0
2023-11-17 00:00:00,23.816,23.838,23.797,23.802,2115.0
2023-11-17 02:00:00,23.803,23.837,23.767,23.775,2770.0
2023-11-17 04:00:00,23.775,23.94,23.729,23.939,5088.0
2023-11-17 06:00:00,23.94,24.136,23.92,24.128,5450.0
2023-11-17 08:00:00,24.129,24.132,23.938,24.004,4827.0
2023-11-17 10:00:00,24.003,24.078,23.649,23.709,13833.0
2023-11-17 12:00:00,23.708,23.785,23.651,23.718,8784.0
2023-11-17 14:00:00,23.717,23.788,23.682,23.769,4114.0
2023-11-17 16:00:00,23.77,23.771,23.69,23.722,3005.0
2023-11-17 18:00:00,23.725,23.725,23.683,23.699,552.0
2023-11-19 18:00:00,23.673,23.699,23.673,23.684,28.0
2023-11-19 20:00:00,23.676,23.692,23.55,23.621,2754.0
2023-11-19 22:00:00,23.624,23.738,23.611,23.662,5696.0
2023-11-20 00:00:00,23.668,23.803,23.589,23.708,3641.0
2023-11-20 02:00:00,23.708,23.743,23.617,23.644,3785.0
2023-11-20 04:00:00,23.64,23.64,23.494,23.558,5930.0
2023-11-20 06:00:00,23.565,23.623,23.47,23.506,5030.0
2023-11-20 08:00:00,23.509,23.515,23.345,23.44,4889.0
2023-11-20 10:00:00,23.44,23.56,23.231,23.451,13415.0
2023-11-20 12:00:00,23.453,23.553,23.417,23.504,6966.0
2023-11-20 14:00:00,23.495,23.576,23.416,23.507,6182.0
2023-11-20 16:00:00,23.507,23.522,23.416,23.423,3703.0
2023-11-20 18:00:00,23.432,23.433,23.387,23.41,586.0
2023-11-20 20:00:00,23.413,23.664,23.405,23.604,3483.0
2023-11-20 22:00:00,23.602,23.79,23.549,23.718,6494.0
2023-11-21 00:00:00,23.718,23.799,23.668,23.776,3273.0
2023-11-21 02:00:00,23.777,23.796,23.604,23.692,4166.0
2023-11-21 04:00:00,23.694,23.749,23.537,23.57,6169.0
2023-11-21 06:00:00,23.564,23.633,23.477,23.59,5864.0
2023-11-21 08:00:00,23.59,23.62,23.49,23.602,4867.0
2023-11-21 10:00:00,23.596,24.009,23.596,23.961,13845.0
2023-11-21 12:00:00,23.962,23.993,23.779,23.853,10723.0
2023-11-21 14:00:00,23.853,23.886,23.766,23.786,5380.0
2023-11-21 16:00:00,23.784,23.855,23.713,23.765,5050.0
2023-11-21 18:00:00,23.756,23.764,23.677,23.734,660.0
2023-11-21 20:00:00,23.729,23.83,23.72,23.795,2181.0
2023-11-21 22:00:00,23.807,23.847,23.712,23.738,5306.0
2023-11-22 00:00:00,23.74,23.822,23.719,23.804,2358.0
2023-11-22 02:00:00,23.803,23.816,23.724,23.795,4763.0
2023-11-22 04:00:00,23.796,23.938,23.734,23.762,7735.0
2023-11-22 06:00:00,23.763,23.892,23.743,23.849,5581.0
2023-11-22 08:00:00,23.855,23.906,23.813,23.844,4464.0
2023-11-22 10:00:00,23.848,23.872,23.628,23.67,15496.0
2023-11-22 12:00:00,23.666,23.67,23.528,23.621,12514.0
2023-11-22 14:00:00,23.618,23.654,23.538,23.609,4989.0
2023-11-22 16:00:00,23.609,23.658,23.596,23.63,3846.0
2023-11-22 18:00:00,23.629,23.633,23.58,23.582,753.0
2023-11-22 20:00:00,23.584,23.655,23.582,23.655,1347.0
2023-11-22 22:00:00,23.654,23.707,23.608,23.676,4083.0
2023-11-23 00:00:00,23.68,23.732,23.647,23.69,2461.0
2023-11-23 02:00:00,23.69,23.783,23.654,23.681,3137.0
2023-11-23 04:00:00,23.672,23.741,23.608,23.676,5668.0
2023-11-23 06:00:00,23.677,23.707,23.636,23.668,4157.0
2023-11-23 08:00:00,23.669,23.694,23.611,23.663,3065.0
2023-11-23 10:00:00,23.658,23.751,23.595,23.746,5245.0
2023-11-23 12:00:00,23.744,23.769,23.675,23.691,3133.0
2023-11-23 14:00:00,23.692,23.709,23.648,23.659,947.0
2023-11-23 16:00:00,23.659,23.659,23.659,23.659,0.0
2023-11-23 18:00:00,23.659,23.693,23.654,23.68,29.0
2023-11-23 20:00:00,23.683,23.705,23.657,23.697,1196.0
2023-11-23 22:00:00,23.696,23.707,23.644,23.662,3882.0
2023-11-24 00:00:00,23.657,23.734,23.636,23.727,2251.0
2023-11-24 02:00:00,23.728,23.744,23.677,23.697,2430.0
2023-11-24 04:00:00,23.696,23.696,23.554,23.655,4651.0
2023-11-24 06:00:00,23.658,23.737,23.65,23.726,3488.0
2023-11-24 08:00:00,23.728,23.743,23.649,23.662,2710.0
2023-11-24 10:00:00,23.663,24.201,23.643,24.191,12155.0
2023-11-24 12:00:00,24.201,24.294,24.142,24.251,8851.0
2023-11-24 14:00:00,24.254,24.307,24.245,24.294,1594.0
2023-11-24 16:00:00,24.294,24.294,24.294,24.294,0.0
2023-11-24 18:00:00,24.294,24.294,24.294,24.294,0.0
2023-11-26 18:00:00,24.309,24.311,24.306,24.31,8.0
2023-11-26 20:00:00,24.31,24.429,24.245,24.302,3149.0
2023-11-26 22:00:00,24.295,24.809,24.293,24.663,11912.0
2023-11-27 00:00:00,24.659,24.682,24.56,24.658,3106.0
2023-11-27 02:00:00,24.659,24.715,24.57,24.626,3781.0
2023-11-27 04:00:00,24.63,24.772,24.605,24.756,5429.0
2023-11-27 06:00:00,24.765,24.799,24.679,24.774,5236.0
2023-11-27 08:00:00,24.774,24.783,24.682,24.718,4135.0
2023-11-27 10:00:00,24.711,24.87,24.668,24.746,12668.0
2023-11-27 12:00:00,24.748,24.781,24.563,24.668,11174.0
2023-11-27 14:00:00,24.666,24.69,24.557,24.619,4303.0
2023-11-27 16:00:00,24.62,24.655,24.61,24.635,1417.0
2023-11-27 18:00:00,24.638,24.657,24.597,24.597,396.0
2023-11-27 20:00:00,24.597,24.732,24.572,24.727,1293.0
2023-11-27 22:00:00,24.728,24.73,24.561,24.599,3791.0
2023-11-28 00:00:00,24.598,24.644,24.552,24.612,1657.0
2023-11-28 02:00:00,24.609,24.649,24.54,24.631,2751.0
2023-11-28 04:00:00,24.617,24.65,24.542,24.637,4310.0
2023-11-28 06:00:00,24.642,24.692,24.604,24.64,3429.0
2023-11-28 08:00:00,24.638,24.741,24.615,24.653,3843.0
2023-11-28 10:00:00,24.644,24.819,24.54,24.743,12189.0
2023-11-28 12:00:00,24.748,24.983,24.691,24.973,11712.0
2023-11-28 14:00:00,24.975,24.987,24.846,24.924,5384.0
2023-11-28 16:00:00,24.925,25.021,24.919,25.011,3432.0
2023-11-28 18:00:00,25.009,25.023,24.951,24.999,913.0
2023-11-28 20:00:00,24.999,25.178,24.977,25.167,2820.0
2023-11-28 22:00:00,25.168,25.194,25.036,25.058,6611.0
2023-11-29 00:00:00,25.057,25.059,24.947,25.027,3333.0
2023-11-29 02:00:00,25.026,25.083,24.901,24.926,5868.0
2023-11-29 04:00:00,24.922,25.02,24.859,24.952,6037.0
2023-11-29 06:00:00,24.955,24.977,24.831,24.92,5753.0
2023-11-29 08:00:00,24.912,24.993,24.905,24.918,4902.0
2023-11-29 10:00:00,24.924,25.19,24.84,25.175,15761.0
2023-11-29 12:00:00,25.175,25.251,24.91,24.984,12512.0
2023-11-29 14:00:00,24.986,25.113,24.956,25.108,4481.0
2023-11-29 16:00:00,25.111,25.172,24.966,24.985,3500.0
2023-11-29 18:00:00,24.986,25.023,24.973,24.999,607.0
2023-11-29 20:00:00,24.999,25.058,24.946,25.04,1335.0
2023-11-29 22:00:00,25.039,25.079,24.917,25.058,4256.0
2023-11-30 00:00:00,25.059,25.073,24.944,24.973,1903.0
2023-11-30 02:00:00,24.969,25.099,24.946,25.071,2949.0
2023-11-30 04:00:00,25.083,25.112,24.943,24.968,5385.0
2023-11-30 06:00:00,24.979,25.04,24.922,24.98,4849.0
2023-11-30 08:00:00,24.978,25.082,24.948,25.065,4553.0
2023-11-30 10:00:00,25.068,25.199,24.916,25.101,18355.0
2023-11-30 12:00:00,25.097,25.253,25.042,25.236,11806.0
2023-11-30 14:00:00,25.231,25.261,25.134,25.176,3973.0
2023-11-30 16:00:00,25.173,25.25,25.166,25.224,2524.0
2023-11-30 18:00:00,25.223,25.28,25.223,25.264,731.0
2023-11-30 20:00:00,25.264,25.42,25.264,25.412,1899.0
2023-11-30 22:00:00,25.403,25.46,25.227,25.243,5467.0
2023-12-01 00:00:00,25.243,25.308,25.229,25.28,2373.0
2023-12-01 02:00:00,25.288,25.31,25.203,25.228,3144.0
2023-12-01 04:00:00,25.227,25.366,25.197,25.36,4092.0
2023-12-01 06:00:00,25.363,25.401,25.171,25.182,4453.0
2023-12-01 08:00:00,25.185,25.203,25.077,25.117,5327.0
2023-12-01 10:00:00,25.119,25.389,25.082,25.314,11615.0
2023-12-01 12:00:00,25.304,25.412,25.163,25.317,19590.0
2023-12-01 14:00:00,25.315,25.514,25.297,25.464,8534.0
2023-12-01 16:00:00,25.465,25.493,25.37,25.446,4343.0
2023-12-01 18:00:00,25.456,25.476,25.431,25.471,884.0
2023-12-03 18:00:00,25.433,25.446,25.433,25.446,12.0
2023-12-03 20:00:00,25.438,25.912,25.399,25.719,17134.0
2023-12-03 22:00:00,25.724,25.739,25.376,25.499,9062.0
2023-12-04 00:00:00,25.497,25.522,25.386,25.438,3123.0
2023-12-04 02:00:00,25.435,25.536,25.308,25.33,5412.0
2023-12-04 04:00:00,25.33,25.349,25.093,25.174,10684.0
2023-12-04 06:00:00,25.171,25.232,25.084,25.113,5926.0
2023-12-04 08:00:00,25.122,25.192,25.086,25.145,5142.0
2023-12-04 10:00:00,25.146,25.327,24.759,24.945,19092.0
2023-12-04 12:00:00,24.944,24.979,24.399,24.536,20945.0
2023-12-04 14:00:00,24.535,24.657,24.466,24.512,6931.0
2023-12-04 16:00:00,24.508,24.566,24.466,24.518,3509.0
2023-12-04 18:00:00,24.519,24.525,24.467,24.5,837.0
2023-12-04 20:00:00,24.499,24.616,24.468,24.547,2499.0
2023-12-04 22:00:00,24.547,24.605,24.45,24.488,5016.0
2023-12-05 00:00:00,24.492,24.625,24.488,24.537,2789.0
2023-12-05 02:00:00,24.536,24.559,24.441,24.479,4042.0
2023-12-05 04:00:00,24.475,24.556,24.45,24.495,7357.0
2023-12-05 06:00:00,24.491,24.504,24.278,24.33,7423.0
2023-12-05 08:00:00,24.323,24.372,24.23,24.331,5167.0
2023-12-05 10:00:00,24.331,24.603,24.118,24.374,14912.0
2023-12-05 12:00:00,24.374,24.418,23.952,23.988,18107.0
2023-12-05 14:00:00,23.987,24.182,23.98,24.138,5909.0
2023-12-05 16:00:00,24.14,24.194,24.116,24.136,3191.0
2023-12-05 18:00:00,24.135,24.154,24.121,24.148,381.0
2023-12-05 20:00:00,24.153,24.254,24.144,24.248,1357.0
2023-12-05 22:00:00,24.249,24.264,24.123,24.181,3674.0
2023-12-06 00:00:00,24.181,24.284,24.168,24.235,1556.0
2023-12-06 02:00:00,24.237,24.293,24.2,24.255,2818.0
2023-12-06 04:00:00,24.257,24.351,24.12,24.132,6216.0
2023-12-06 06:00:00,24.132,24.186,24.06,24.12,6154.0
2023-12-06 08:00:00,24.12,24.169,24.053,24.142,3946.0
2023-12-06 10:00:00,24.145,24.271,24.049,24.079,15832.0
2023-12-06 12:00:00,24.079,24.159,23.938,23.991,11915.0
2023-12-06 14:00:00,23.991,23.992,23.861,23.961,5851.0
2023-12-06 16:00:00,23.965,23.979,23.907,23.929,2747.0
2023-12-06 18:00:00,23.918,23.93,23.864,23.868,350.0
2023-12-06 20:00:00,23.865,23.95,23.865,23.931,1282.0
2023-12-06 22:00:00,23.933,23.945,23.777,23.813,4150.0
2023-12-07 00:00:00,23.814,23.879,23.788,23.805,1836.0
2023-12-07 02:00:00,23.805,23.879,23.773,23.876,3006.0
2023-12-07 04:00:00,23.87,23.982,23.792,23.97,5947.0
2023-12-07 06:00:00,23.975,24.018,23.915,23.956,4568.0
2023-12-07 08:00:00,23.951,23.962,23.857,23.919,3667.0
2023-12-07 10:00:00,23.921,23.993,23.694,23.751,13448.0
2023-12-07 12:00:00,23.751,23.837,23.695,23.714,11872.0
2023-12-07 14:00:00,23.706,23.826,23.566,23.798,9385.0
2023-12-07 16:00:00,23.791,23.818,23.759,23.792,2474.0
2023-12-07 18:00:00,23.793,23.801,23.766,23.801,510.0
2023-12-07 20:00:00,23.8,23.82,23.732,23.786,2445.0
2023-12-07 22:00:00,23.795,23.861,23.716,23.829,4434.0
2023-12-08 00:00:00,23.837,23.888,23.805,23.822,1914.0
2023-12-08 02:00:00,23.822,23.86,23.784,23.831,2993.0
2023-12-08 04:00:00,23.832,23.85,23.714,23.753,5525.0
2023-12-08 06:00:00,23.751,23.846,23.723,23.807,5954.0
2023-12-08 08:00:00,23.799,23.863,23.719,23.721,4053.0
2023-12-08 10:00:00,23.722,23.798,23.217,23.364,23500.0
2023-12-08 12:00:00,23.368,23.526,23.075,23.122,14134.0
2023-12-08 14:00:00,23.121,23.128,22.929,22.976,7052.0
2023-12-08 16:00:00,22.982,23.045,22.966,23.016,4050.0
2023-12-08 18:00:00,23.006,23.021,22.974,22.988,1088.0
2023-12-10 18:00:00,22.986,22.992,22.982,22.992,14.0
2023-12-10 20:00:00,22.992,23.072,22.965,22.993,2262.0
2023-12-10 22:00:00,22.995,23.094,22.911,22.973,5856.0
2023-12-11 00:00:00,22.973,22.995,22.9,22.932,2347.0
2023-12-11 02:00:00,22.932,23.06,22.932,23.031,3038.0
2023-12-11 04:00:00,23.035,23.08,22.952,23.037,6034.0
2023-12-11 06:00:00,23.037,23.042,22.859,22.879,4931.0
2023-12-11 08:00:00,22.877,22.972,22.855,22.967,3662.0
2023-12-11 10:00:00,22.967,22.976,22.769,22.801,11080.0
2023-12-11 12:00:00,22.799,22.851,22.712,22.778,10366.0
2023-12-11 14:00:00,22.777,22.881,22.708,22.881,4487.0
2023-12-11 16:00:00,22.881,22.887,22.807,22.82,2085.0
2023-12-11 18:00:00,22.823,22.831,22.772,22.81,486.0
2023-12-11 20:00:00,22.81,22.849,22.785,22.83,1639.0
2023-12-11 22:00:00,22.825,22.851,22.802,22.82,2662.0
2023-12-12 00:00:00,22.819,22.925,22.811,22.919,1608.0
2023-12-12 02:00:00,22.918,23.004,22.874,22.971,2023.0
2023-12-12 04:00:00,22.967,22.981,22.849,22.854,4159.0
2023-12-12 06:00:00,22.849,22.955,22.843,22.938,3053.0
2023-12-12 08:00:00,22.933,23.003,22.918,22.978,3004.0
2023-12-12 10:00:00,22.98,23.145,22.719,22.741,18425.0
2023-12-12 12:00:00,22.741,22.894,22.681,22.745,9377.0
2023-12-12 14:00:00,22.744,22.781,22.692,22.748,5720.0
2023-12-12 16:00:00,22.748,22.785,22.743,22.751,1956.0
2023-12-12 18:00:00,22.75,22.772,22.725,22.757,444.0
2023-12-12 20:00:00,22.762,22.806,22.741,22.747,1035.0
2023-12-12 22:00:00,22.749,22.778,22.7,22.7,2036.0
2023-12-13 00:00:00,22.7,22.752,22.614,22.658,1586.0
2023-12-13 02:00:00,22.655,22.706,22.605,22.615,3170.0
2023-12-13 04:00:00,22.621,22.725,22.602,22.682,3943.0
2023-12-13 06:00:00,22.684,22.691,22.616,22.661,3136.0
2023-12-13 08:00:00,22.661,22.721,22.657,22.701,2567.0
2023-12-13 10:00:00,22.701,22.776,22.542,22.558,9864.0
2023-12-13 12:00:00,22.558,22.663,22.498,22.571,6551.0
2023-12-13 14:00:00,22.572,22.893,22.57,22.869,4669.0
2023-12-13 16:00:00,22.868,23.77,22.814,23.742,23574.0
2023-12-13 18:00:00,23.735,23.8,23.72,23.738,2363.0
2023-12-13 20:00:00,23.736,23.977,23.716,23.945,5742.0
2023-12-13 22:00:00,23.944,23.952,23.793,23.914,6698.0
2023-12-14 00:00:00,23.922,23.945,23.789,23.82,3316.0
2023-12-14 02:00:00,23.82,23.93,23.794,23.915,4137.0
2023-12-14 04:00:00,23.918,24.167,23.805,24.025,10085.0
2023-12-14 06:00:00,24.024,24.094,23.927,24.012,6636.0
2023-12-14 08:00:00,24.01,24.158,23.95,24.055,6573.0
2023-12-14 10:00:00,24.054,24.18,23.954,24.041,21091.0
2023-12-14 12:00:00,24.045,24.207,24.007,24.192,13994.0
2023-12-14 14:00:00,24.189,24.209,24.007,24.049,7186.0
2023-12-14 16:00:00,24.045,24.181,24.009,24.17,4819.0
2023-12-14 18:00:00,24.176,24.182,24.132,24.168,794.0
2023-12-14 20:00:00,24.161,24.175,24.044,24.073,2601.0
2023-12-14 22:00:00,24.067,24.125,23.982,24.093,4083.0
2023-12-15 00:00:00,24.092,24.127,24.054,24.122,2175.0
2023-12-15 02:00:00,24.122,24.159,24.041,24.07,3168.0
2023-12-15 04:00:00,24.074,24.202,24.008,24.201,6675.0
2023-12-15 06:00:00,24.196,24.279,24.127,24.249,6340.0
2023-12-15 08:00:00,24.244,24.26,24.129,24.153,5021.0
2023-12-15 10:00:00,24.158,24.209,23.8,23.927,20043.0
2023-12-15 12:00:00,23.927,24.041,23.888,23.977,10063.0
2023-12-15 14:00:00,23.975,23.996,23.8,23.802,6911.0
2023-12-15 16:00:00,23.803,23.866,23.746,23.822,4640.0
2023-12-15 18:00:00,23.822,23.866,23.816,23.853,1261.0
2023-12-17 18:00:00,23.821,23.845,23.775,23.845,20.0
2023-12-17 20:00:00,23.845,23.85,23.705,23.763,3245.0
2023-12-17 22:00:00,23.768,23.889,23.741,23.877,4760.0
2023-12-18 00:00:00,23.878,23.923,23.86,23.902,1758.0
2023-12-18 02:00:00,23.899,23.983,23.887,23.906,2351.0
2023-12-18 04:00:00,23.906,24.026,23.893,24.002,5666.0
2023-12-18 06:00:00,24.005,24.047,23.794,23.798,5926.0
2023-12-18 08:00:00,23.793,23.951,23.779,23.915,4351.0
2023-12-18 10:00:00,23.908,23.943,23.769,23.817,10515.0
2023-12-18 12:00:00,23.808,23.822,23.708,23.74,9024.0
2023-12-18 14:00:00,23.736,23.853,23.648,23.76,5032.0
2023-12-18 16:00:00,23.755,23.797,23.741,23.788,2126.0
2023-12-18 18:00:00,23.788,23.796,23.765,23.779,292.0
2023-12-18 20:00:00,23.784,23.853,23.771,23.802,1725.0
2023-12-18 22:00:00,23.802,23.855,23.796,23.827,3172.0
2023-12-19 00:00:00,23.832,23.904,23.755,23.829,2260.0
2023-12-19 02:00:00,23.828,23.879,23.807,23.822,3320.0
2023-12-19 04:00:00,23.822,23.928,23.788,23.912,5580.0
2023-12-19 06:00:00,23.906,23.951,23.837,23.89,4018.0
2023-12-19 08:00:00,23.89,23.971,23.888,23.955,4868.0
2023-12-19 10:00:00,23.951,24.149,23.891,24.117,10308.0
2023-12-19 12:00:00,24.114,24.161,24.038,24.084,9347.0
2023-12-19 14:00:00,24.085,24.113,23.999,24.044,5402.0
2023-12-19 16:00:00,24.043,24.056,24.011,24.051,2490.0
2023-12-19 18:00:00,24.049,24.05,24.013,24.039,263.0
2023-12-19 20:00:00,24.034,24.086,24.017,24.065,1384.0
2023-12-19 22:00:00,24.063,24.105,24.041,24.099,2950.0
2023-12-20 00:00:00,24.095,24.123,24.078,24.108,1499.0
2023-12-20 02:00:00,24.109,24.115,24.037,24.041,2162.0
2023-12-20 04:00:00,24.04,24.133,24.038,24.11,4815.0
2023-12-20 06:00:00,24.108,24.112,23.972,23.989,3900.0
2023-12-20 08:00:00,23.989,24.015,23.941,23.981,5399.0
2023-12-20 10:00:00,23.979,24.427,23.963,24.319,12289.0
2023-12-20 12:00:00,24.319,24.354,24.223,24.318,8688.0
2023-12-20 14:00:00,24.32,24.343,24.262,24.318,3635.0
2023-12-20 16:00:00,24.318,24.33,24.067,24.072,5803.0
2023-12-20 18:00:00,24.073,24.145,24.072,24.129,1252.0
2023-12-20 20:00:00,24.124,24.223,24.124,24.208,1475.0
2023-12-20 22:00:00,24.21,24.251,24.189,24.239,3368.0
2023-12-21 00:00:00,24.242,24.288,24.205,24.272,1665.0
2023-12-21 02:00:00,24.272,24.297,24.216,24.284,2153.0
2023-12-21 04:00:00,24.281,24.329,24.223,24.255,3724.0
2023-12-21 06:00:00,24.26,24.265,24.176,24.193,3217.0
2023-12-21 08:00:00,24.195,24.251,24.16,24.234,4037.0
2023-12-21 10:00:00,24.233,24.477,23.986,24.338,14071.0
2023-12-21 12:00:00,24.332,24.406,24.232,24.323,10696.0
2023-12-21 14:00:00,24.32,24.358,24.25,24.288,6055.0
2023-12-21 16:00:00,24.286,24.379,24.276,24.363,3441.0
2023-12-21 18:00:00,24.364,24.402,24.363,24.402,369.0
2023-12-21 20:00:00,24.402,24.497,24.381,24.386,2749.0
2023-12-21 22:00:00,24.39,24.468,24.363,24.452,4841.0
2023-12-22 00:00:00,24.451,24.474,24.359,24.394,2807.0
2023-12-22 02:00:00,24.395,24.401,24.303,24.324,3710.0
2023-12-22 04:00:00,24.325,24.471,24.307,24.456,4526.0
2023-12-22 06:00:00,24.455,24.525,24.436,24.464,3546.0
2023-12-22 08:00:00,24.464,24.541,24.396,24.418,6426.0
2023-12-22 10:00:00,24.418,24.595,24.344,24.485,14754.0
2023-12-22 12:00:00,24.491,24.575,24.15,24.212,11604.0
2023-12-22 14:00:00,24.21,24.303,24.206,24.214,5947.0
2023-12-22 16:00:00,24.214,24.219,24.078,24.149,3560.0
2023-12-22 18:00:00,24.151,24.183,24.136,24.183,583.0
2023-12-25 18:00:00,24.183,24.183,24.183,24.183,0.0
2023-12-25 20:00:00,24.183,24.242,23.98,24.227,1233.0
2023-12-25 22:00:00,24.231,24.345,24.205,24.345,2044.0
2023-12-26 00:00:00,24.344,24.392,24.323,24.383,1156.0
2023-12-26 02:00:00,24.38,24.39,24.328,24.368,1976.0
2023-12-26 04:00:00,24.368,24.373,24.278,24.278,2329.0
2023-12-26 06:00:00,24.277,24.32,24.246,24.315,1679.0
2023-12-26 08:00:00,24.314,24.392,24.307,24.352,1927.0
2023-12-26 10:00:00,24.352,24.407,24.049,24.142,7176.0
2023-12-26 12:00:00,24.146,24.241,24.137,24.222,4970.0
2023-12-26 14:00:00,24.217,24.243,24.084,24.168,3227.0
2023-12-26 16:00:00,24.169,24.259,24.169,24.245,2624.0
2023-12-26 18:00:00,24.245,24.249,24.194,24.22,588.0
2023-12-26 20:00:00,24.225,24.227,24.164,24.2,1215.0
2023-12-26 22:00:00,24.201,24.278,24.2,24.225,2789.0
2023-12-27 00:00:00,24.224,24.247,24.169,24.19,1284.0
2023-12-27 02:00:00,24.191,24.196,24.12,24.121,2546.0
2023-12-27 04:00:00,24.133,24.17,24.087,24.107,3815.0
2023-12-27 06:00:00,24.107,24.154,23.935,23.99,3932.0
2023-12-27 08:00:00,23.995,24.107,23.984,24.083,3603.0
2023-12-27 10:00:00,24.083,24.228,23.96,24.178,9173.0
2023-12-27 12:00:00,24.176,24.45,24.112,24.368,10159.0
2023-12-27 14:00:00,24.366,24.423,24.237,24.252,6575.0
2023-12-27 16:00:00,24.258,24.278,24.213,24.276,4458.0
2023-12-27 18:00:00,24.271,24.282,24.241,24.262,564.0
2023-12-27 20:00:00,24.257,24.363,24.246,24.36,1726.0
2023-12-27 22:00:00,24.362,24.48,24.335,24.416,3763.0
2023-12-28 00:00:00,24.42,24.435,24.386,24.42,1839.0
2023-12-28 02:00:00,24.421,24.453,24.305,24.378,3316.0
2023-12-28 04:00:00,24.378,24.445,24.267,24.285,4707.0
2023-12-28 06:00:00,24.284,24.368,24.229,24.299,4705.0
2023-12-28 08:00:00,24.303,24.336,24.222,24.331,3273.0
2023-12-28 10:00:00,24.329,24.368,24.084,24.253,10548.0
2023-12-28 12:00:00,24.247,24.288,24.103,24.146,8321.0
2023-12-28 14:00:00,24.148,24.165,24.027,24.048,5107.0
2023-12-28 16:00:00,24.05,24.063,23.979,24.002,2997.0
2023-12-28 18:00:00,24.002,24.006,23.86,23.97,646.0
2023-12-28 20:00:00,23.97,23.98,23.911,23.945,1692.0
2023-12-28 22:00:00,23.944,23.945,23.793,23.798,4240.0
2023-12-29 00:00:00,23.799,23.838,23.789,23.813,1704.0
2023-12-29 02:00:00,23.812,23.904,23.81,23.88,2213.0
2023-12-29 04:00:00,23.881,23.922,23.717,23.724,3479.0
2023-12-29 06:00:00,23.725,23.803,23.57,23.673,4639.0
2023-12-29 08:00:00,23.675,23.8,23.666,23.761,4382.0
2023-12-29 10:00:00,23.764,23.774,23.525,23.751,10042.0
2023-12-29 12:00:00,23.751,23.921,23.74,23.909,11010.0
2023-12-29 14:00:00,23.91,23.973,23.795,23.827,6827.0
2023-12-29 16:00:00,23.827,23.841,23.767,23.789,2191.0
2023-12-29 18:00:00,23.793,23.801,23.755,23.776,669.0
2024-01-01 20:00:00,23.805,23.849,23.763,23.813,1888.0
2024-01-01 22:00:00,23.813,23.933,23.771,23.873,5204.0
2024-01-02 00:00:00,23.872,23.95,23.862,23.92,2092.0
2024-01-02 02:00:00,23.919,24.078,23.919,24.049,3884.0
2024-01-02 04:00:00,24.048,24.082,23.955,24.036,5327.0
2024-01-02 06:00:00,24.033,24.086,23.972,24.055,4166.0
2024-01-02 08:00:00,24.05,24.068,23.843,23.876,6300.0
2024-01-02 10:00:00,23.876,24.004,23.792,23.993,13175.0
2024-01-02 12:00:00,23.995,24.014,23.693,23.808,11794.0
2024-01-02 14:00:00,23.811,23.825,23.637,23.641,4541.0
2024-01-02 16:00:00,23.644,23.674,23.632,23.646,2510.0
2024-01-02 18:00:00,23.641,23.657,23.612,23.633,520.0
2024-01-02 20:00:00,23.633,23.698,23.611,23.687,1718.0
2024-01-02 22:00:00,23.683,23.707,23.629,23.693,3534.0
2024-01-03 00:00:00,23.692,23.722,23.659,23.675,1338.0
2024-01-03 02:00:00,23.671,23.678,23.599,23.637,2753.0
2024-01-03 04:00:00,23.63,23.639,23.417,23.48,5656.0
2024-01-03 06:00:00,23.481,23.522,23.366,23.416,5249.0
2024-01-03 08:00:00,23.415,23.424,23.211,23.313,7848.0
2024-01-03 10:00:00,23.315,23.337,22.91,23.084,16041.0
