2024-05-30 14:00:00,31.304,31.304,30.996,31.103,6499.0
2024-05-30 16:00:00,31.1,31.169,31.067,31.159,1613.0
2024-05-30 18:00:00,31.156,31.219,31.094,31.172,2613.0
2024-05-30 20:00:00,31.169,31.186,30.84,31.096,11523.0
2024-05-30 22:00:00,31.092,31.171,30.76,30.948,11374.0
2024-05-31 00:00:00,30.947,31.09,30.846,31.052,6552.0
2024-05-31 02:00:00,31.051,31.228,31.012,31.072,11556.0
2024-05-31 04:00:00,31.067,31.25,31.046,31.222,6333.0
2024-05-31 06:00:00,31.218,31.336,31.204,31.258,7398.0
2024-05-31 08:00:00,31.257,31.759,31.146,31.318,29687.0
2024-05-31 10:00:00,31.316,31.374,30.234,30.287,40337.0
2024-05-31 12:00:00,30.287,30.491,30.178,30.297,21917.0
2024-05-31 14:00:00,30.298,30.414,30.19,30.365,8642.0
2024-05-31 16:00:00,30.365,30.412,30.33,30.385,1999.0
2024-06-02 18:00:00,30.423,30.503,30.333,30.387,3198.0
2024-06-02 20:00:00,30.389,30.611,30.279,30.588,10633.0
2024-06-02 22:00:00,30.588,30.626,30.101,30.15,11138.0
2024-06-03 00:00:00,30.147,30.283,29.766,29.978,10217.0
2024-06-03 02:00:00,29.973,30.269,29.836,30.205,17080.0
2024-06-03 04:00:00,30.202,30.305,30.144,30.275,9632.0
2024-06-03 06:00:00,30.277,30.461,30.237,30.381,8624.0
2024-06-03 08:00:00,30.378,30.607,30.132,30.238,21895.0
2024-06-03 10:00:00,30.288,30.568,30.288,30.504,26164.0
2024-06-03 12:00:00,30.499,30.798,30.412,30.602,15373.0
2024-06-03 14:00:00,30.597,30.63,30.498,30.534,5785.0
2024-06-03 16:00:00,30.536,30.721,30.525,30.705,1321.0
2024-06-03 18:00:00,30.725,30.76,30.664,30.726,2098.0
2024-06-03 20:00:00,30.728,30.881,30.512,30.644,9904.0
2024-06-03 22:00:00,30.643,30.785,30.553,30.556,6846.0
2024-06-04 00:00:00,30.556,30.652,30.497,30.548,5078.0
2024-06-04 02:00:00,30.552,30.791,30.236,30.261,15200.0
2024-06-04 04:00:00,30.263,30.263,29.587,29.821,17552.0
2024-06-04 06:00:00,29.817,29.867,29.561,29.71,11527.0
2024-06-04 08:00:00,29.715,30.061,29.391,29.441,27432.0
2024-06-04 10:00:00,29.454,29.68,29.365,29.512,28161.0
2024-06-04 12:00:00,29.518,29.619,29.366,29.539,14309.0
2024-06-04 14:00:00,29.539,29.605,29.493,29.541,5674.0
2024-06-04 16:00:00,29.554,29.565,29.462,29.476,895.0
2024-06-04 18:00:00,29.478,29.573,29.476,29.562,1116.0
2024-06-04 20:00:00,29.57,29.63,29.43,29.601,8453.0
2024-06-04 22:00:00,29.598,29.769,29.544,29.684,7496.0
2024-06-05 00:00:00,29.687,29.795,29.652,29.698,5333.0
2024-06-05 02:00:00,29.696,29.73,29.376,29.495,12113.0
2024-06-05 04:00:00,29.505,29.632,29.454,29.557,6883.0
2024-06-05 06:00:00,29.555,29.623,29.506,29.552,6224.0
2024-06-05 08:00:00,29.549,29.752,29.495,29.636,21359.0
2024-06-05 10:00:00,29.641,29.949,29.42,29.894,26967.0
2024-06-05 12:00:00,29.891,30.016,29.865,29.999,9912.0
2024-06-05 14:00:00,30.0,30.039,29.928,29.989,4586.0
2024-06-05 16:00:00,29.989,30.004,29.941,29.989,1174.0
2024-06-05 18:00:00,30.018,30.05,29.985,30.001,1494.0
2024-06-05 20:00:00,30.002,30.535,29.959,30.371,12163.0
2024-06-05 22:00:00,30.367,30.611,30.304,30.409,9569.0
2024-06-06 00:00:00,30.409,30.501,30.359,30.433,5910.0
2024-06-06 02:00:00,30.437,30.472,30.25,30.326,8864.0
2024-06-06 04:00:00,30.326,30.356,30.251,30.304,5033.0
2024-06-06 06:00:00,30.306,30.335,30.242,30.305,4285.0
2024-06-06 08:00:00,30.306,30.582,30.1,30.401,26995.0
2024-06-06 10:00:00,30.402,31.213,30.306,31.142,24900.0
2024-06-06 12:00:00,31.144,31.338,31.02,31.317,12374.0
2024-06-06 14:00:00,31.314,31.321,31.188,31.242,6441.0
2024-06-06 16:00:00,31.242,31.326,31.236,31.316,1306.0
2024-06-06 18:00:00,31.322,31.374,31.29,31.328,1408.0
2024-06-06 20:00:00,31.323,31.444,31.092,31.149,11414.0
2024-06-06 22:00:00,31.153,31.343,31.055,31.317,9578.0
2024-06-07 00:00:00,31.322,31.54,31.15,31.187,8911.0
2024-06-07 02:00:00,31.191,31.318,31.087,31.216,12145.0
2024-06-07 04:00:00,31.204,31.221,30.401,30.549,19435.0
2024-06-07 06:00:00,30.547,30.552,30.194,30.43,13522.0
2024-06-07 08:00:00,30.426,30.433,29.258,29.476,33357.0
2024-06-07 10:00:00,29.479,29.781,29.263,29.27,23016.0
2024-06-07 12:00:00,29.273,29.454,29.207,29.246,12466.0
2024-06-07 14:00:00,29.251,29.314,29.114,29.166,8822.0
2024-06-07 16:00:00,29.17,29.217,29.104,29.161,2598.0
2024-06-09 18:00:00,29.182,29.33,29.113,29.315,3768.0
2024-06-09 20:00:00,29.316,29.517,29.23,29.465,4504.0
2024-06-09 22:00:00,29.461,29.555,29.376,29.381,4283.0
2024-06-10 00:00:00,29.38,29.596,29.337,29.561,4808.0
2024-06-10 02:00:00,29.563,29.659,29.423,29.652,11238.0
2024-06-10 04:00:00,29.655,29.712,29.594,29.681,7665.0
2024-06-10 06:00:00,29.681,29.761,29.628,29.761,7709.0
2024-06-10 08:00:00,29.76,29.805,29.407,29.533,17333.0
2024-06-10 10:00:00,29.535,29.723,29.381,29.657,15008.0
2024-06-10 12:00:00,29.665,29.812,29.643,29.753,8463.0
2024-06-10 14:00:00,29.754,29.754,29.678,29.693,4073.0
2024-06-10 16:00:00,29.692,29.735,29.663,29.725,842.0
2024-06-10 18:00:00,29.854,29.863,29.675,29.704,1617.0
2024-06-10 20:00:00,29.706,29.716,29.317,29.372,11485.0
2024-06-10 22:00:00,29.374,29.386,29.019,29.218,11231.0
2024-06-11 00:00:00,29.219,29.261,29.037,29.114,6344.0
2024-06-11 02:00:00,29.121,29.245,29.074,29.221,8821.0
2024-06-11 04:00:00,29.219,29.291,29.122,29.193,8025.0
2024-06-11 06:00:00,29.194,29.261,29.141,29.228,6460.0
2024-06-11 08:00:00,29.224,29.541,29.098,29.221,22004.0
2024-06-11 10:00:00,29.219,29.337,29.058,29.085,17012.0
2024-06-11 12:00:00,29.085,29.251,29.084,29.173,8368.0
2024-06-11 14:00:00,29.172,29.249,29.159,29.218,3640.0
2024-06-11 16:00:00,29.222,29.276,29.202,29.271,921.0
2024-06-11 18:00:00,29.255,29.313,29.243,29.288,1631.0
2024-06-11 20:00:00,29.296,29.431,29.174,29.412,8025.0
2024-06-11 22:00:00,29.413,29.477,29.306,29.435,5860.0
2024-06-12 00:00:00,29.43,29.459,29.346,29.44,3455.0
2024-06-12 02:00:00,29.441,29.48,29.301,29.375,6980.0
2024-06-12 04:00:00,29.372,29.404,29.314,29.374,4653.0
2024-06-12 06:00:00,29.376,29.425,29.319,29.363,4394.0
2024-06-12 08:00:00,29.365,30.246,29.32,29.818,33100.0
2024-06-12 10:00:00,29.82,30.154,29.598,30.105,22797.0
2024-06-12 12:00:00,30.107,30.172,29.897,29.933,10597.0
2024-06-12 14:00:00,29.933,29.933,29.485,29.59,28036.0
2024-06-12 16:00:00,29.591,29.735,29.566,29.709,2306.0
2024-06-12 18:00:00,29.717,29.732,29.525,29.525,2101.0
2024-06-12 20:00:00,29.53,29.648,28.828,29.029,15320.0
2024-06-12 22:00:00,29.03,29.194,28.979,29.155,8700.0
2024-06-13 00:00:00,29.144,29.205,29.082,29.157,5322.0
2024-06-13 02:00:00,29.168,29.38,29.153,29.303,9040.0
2024-06-13 04:00:00,29.294,29.393,29.237,29.298,5299.0
2024-06-13 06:00:00,29.3,29.364,28.996,29.105,7956.0
2024-06-13 08:00:00,29.101,29.48,29.067,29.2,26428.0
2024-06-13 10:00:00,29.197,29.268,28.71,28.739,24570.0
2024-06-13 12:00:00,28.736,29.011,28.644,28.929,15040.0
2024-06-13 14:00:00,28.928,28.979,28.888,28.933,4647.0
2024-06-13 16:00:00,28.933,28.968,28.915,28.941,754.0
2024-06-13 18:00:00,28.931,28.946,28.892,28.904,1209.0
2024-06-13 20:00:00,28.906,29.069,28.82,29.03,8564.0
2024-06-13 22:00:00,29.032,29.095,28.96,28.978,8763.0
2024-06-14 00:00:00,28.977,29.119,28.861,29.022,6037.0
2024-06-14 02:00:00,29.022,29.112,28.932,29.076,11110.0
2024-06-14 04:00:00,29.078,29.157,29.001,29.072,9978.0
2024-06-14 06:00:00,29.072,29.377,29.032,29.267,11683.0
2024-06-14 08:00:00,29.267,29.272,29.092,29.142,19828.0
2024-06-14 10:00:00,29.143,29.204,29.005,29.153,17190.0
2024-06-14 12:00:00,29.154,29.496,29.143,29.475,12684.0
2024-06-14 14:00:00,29.473,29.573,29.423,29.567,4913.0
2024-06-14 16:00:00,29.569,29.573,29.525,29.54,1026.0
2024-06-16 18:00:00,29.551,29.562,29.466,29.491,1882.0
2024-06-16 20:00:00,29.492,29.548,29.289,29.378,9797.0
2024-06-16 22:00:00,29.372,29.375,29.169,29.219,8012.0
2024-06-17 00:00:00,29.22,29.255,29.075,29.116,4994.0
2024-06-17 02:00:00,29.116,29.174,29.01,29.079,6657.0
2024-06-17 04:00:00,29.081,29.218,29.056,29.191,6236.0
2024-06-17 06:00:00,29.192,29.283,29.17,29.233,5742.0
2024-06-17 08:00:00,29.234,29.55,29.194,29.373,15856.0
2024-06-17 10:00:00,29.369,29.472,29.075,29.163,17566.0
2024-06-17 12:00:00,29.168,29.366,29.165,29.354,8129.0
2024-06-17 14:00:00,29.352,29.487,29.352,29.459,4080.0
2024-06-17 16:00:00,29.461,29.47,29.413,29.413,845.0
2024-06-17 18:00:00,29.437,29.513,29.437,29.488,1212.0
2024-06-17 20:00:00,29.487,29.668,29.353,29.443,8501.0
2024-06-17 22:00:00,29.445,29.568,29.37,29.486,7345.0
2024-06-18 00:00:00,29.486,29.502,29.362,29.4,5503.0
2024-06-18 02:00:00,29.404,29.431,29.209,29.216,7671.0
2024-06-18 04:00:00,29.217,29.218,29.075,29.153,7149.0
2024-06-18 06:00:00,29.154,29.203,29.049,29.193,6196.0
2024-06-18 08:00:00,29.191,29.482,28.912,29.457,22511.0
2024-06-18 10:00:00,29.454,29.501,29.173,29.381,16910.0
2024-06-18 12:00:00,29.381,29.559,29.377,29.495,8898.0
2024-06-18 14:00:00,29.493,29.568,29.446,29.52,4054.0
2024-06-18 16:00:00,29.518,29.553,29.517,29.523,669.0
2024-06-18 18:00:00,29.521,29.533,29.466,29.514,1048.0
2024-06-18 20:00:00,29.519,29.538,29.349,29.479,4729.0
2024-06-18 22:00:00,29.477,29.521,29.395,29.415,3664.0
2024-06-19 00:00:00,29.416,29.435,29.363,29.409,3096.0
2024-06-19 02:00:00,29.412,29.574,29.333,29.569,6717.0
2024-06-19 04:00:00,29.569,29.65,29.47,29.506,5646.0
2024-06-19 06:00:00,29.502,29.578,29.434,29.494,4153.0
2024-06-19 08:00:00,29.502,29.659,29.38,29.508,11827.0
2024-06-19 10:00:00,29.503,29.657,29.411,29.648,11230.0
2024-06-19 12:00:00,29.647,29.78,29.642,29.746,4184.0
2024-06-19 14:00:00,29.748,29.767,29.659,29.707,669.0
2024-06-19 16:00:00,29.707,29.707,29.707,29.707,0.0
2024-06-19 18:00:00,29.753,29.789,29.519,29.754,1186.0
2024-06-19 20:00:00,29.759,30.247,29.739,30.15,10422.0
2024-06-19 22:00:00,30.149,30.205,30.085,30.185,7305.0
2024-06-20 00:00:00,30.189,30.484,30.174,30.287,8241.0
2024-06-20 02:00:00,30.289,30.389,30.214,30.254,10837.0
2024-06-20 04:00:00,30.248,30.298,30.152,30.238,8636.0
2024-06-20 06:00:00,30.237,30.31,30.19,30.297,6688.0
2024-06-20 08:00:00,30.299,30.391,30.011,30.354,23715.0
2024-06-20 10:00:00,30.356,30.758,30.32,30.583,23658.0
2024-06-20 12:00:00,30.581,30.772,30.538,30.73,8975.0
2024-06-20 14:00:00,30.731,30.783,30.662,30.67,4905.0
2024-06-20 16:00:00,30.672,30.73,30.651,30.72,1053.0
2024-06-20 18:00:00,30.686,30.786,30.686,30.754,2015.0
2024-06-20 20:00:00,30.752,30.843,30.459,30.52,11152.0
2024-06-20 22:00:00,30.52,30.608,30.453,30.606,7166.0
2024-06-21 00:00:00,30.604,30.669,30.576,30.636,3899.0
2024-06-21 02:00:00,30.636,30.638,30.225,30.354,12290.0
2024-06-21 04:00:00,30.354,30.491,30.336,30.416,6306.0
2024-06-21 06:00:00,30.418,30.559,30.355,30.536,6044.0
2024-06-21 08:00:00,30.539,30.56,29.663,29.818,24442.0
2024-06-21 10:00:00,29.817,29.888,29.527,29.713,25261.0
2024-06-21 12:00:00,29.713,29.736,29.525,29.538,11174.0
2024-06-21 14:00:00,29.538,29.567,29.456,29.523,5598.0
2024-06-21 16:00:00,29.525,29.539,29.469,29.526,882.0
2024-06-23 18:00:00,29.518,29.532,29.332,29.385,2164.0
2024-06-23 20:00:00,29.386,29.629,29.33,29.504,11775.0
2024-06-23 22:00:00,29.507,29.619,29.385,29.525,9284.0
2024-06-24 00:00:00,29.533,29.681,29.52,29.627,4958.0
2024-06-24 02:00:00,29.627,29.7,29.473,29.685,7913.0
2024-06-24 04:00:00,29.68,29.715,29.578,29.608,5780.0
2024-06-24 06:00:00,29.604,29.662,29.527,29.622,5673.0
2024-06-24 08:00:00,29.614,29.705,29.492,29.575,14552.0
2024-06-24 10:00:00,29.568,29.662,29.432,29.462,12718.0
2024-06-24 12:00:00,29.454,29.556,29.421,29.498,6061.0
2024-06-24 14:00:00,29.497,29.608,29.495,29.541,3584.0
2024-06-24 16:00:00,29.527,29.571,29.508,29.508,711.0
2024-06-24 18:00:00,29.556,29.578,29.49,29.532,1192.0
2024-06-24 20:00:00,29.528,29.568,29.238,29.405,8031.0
2024-06-24 22:00:00,29.409,29.505,29.328,29.438,7609.0
2024-06-25 00:00:00,29.439,29.657,29.407,29.505,5497.0
2024-06-25 02:00:00,29.51,29.575,29.426,29.452,7952.0
2024-06-25 04:00:00,29.445,29.601,29.434,29.594,5122.0
2024-06-25 06:00:00,29.592,29.647,29.38,29.484,6330.0
2024-06-25 08:00:00,29.482,29.613,29.104,29.232,18158.0
2024-06-25 10:00:00,29.23,29.288,28.885,29.023,20581.0
2024-06-25 12:00:00,29.023,29.045,28.83,28.886,9186.0
2024-06-25 14:00:00,28.883,28.925,28.844,28.899,2982.0
2024-06-25 16:00:00,28.892,28.907,28.856,28.892,469.0
2024-06-25 18:00:00,28.871,28.969,28.859,28.86,1815.0
2024-06-25 20:00:00,28.862,28.958,28.688,28.758,9304.0
2024-06-25 22:00:00,28.757,28.975,28.757,28.914,7510.0
2024-06-26 00:00:00,28.909,28.957,28.828,28.829,4530.0
2024-06-26 02:00:00,28.837,28.977,28.769,28.956,9638.0
2024-06-26 04:00:00,28.97,29.065,28.903,28.996,5335.0
2024-06-26 06:00:00,29.003,29.008,28.773,28.92,7321.0
2024-06-26 08:00:00,28.923,29.048,28.558,28.695,18571.0
2024-06-26 10:00:00,28.696,28.946,28.679,28.851,18024.0
2024-06-26 12:00:00,28.858,28.943,28.843,28.908,7287.0
2024-06-26 14:00:00,28.908,28.914,28.71,28.789,4088.0
2024-06-26 16:00:00,28.785,28.79,28.747,28.756,1003.0
2024-06-26 18:00:00,28.756,28.771,28.667,28.709,1102.0
2024-06-26 20:00:00,28.708,28.821,28.683,28.743,7925.0
2024-06-26 22:00:00,28.74,28.797,28.678,28.763,5519.0
2024-06-27 00:00:00,28.761,28.797,28.678,28.698,4189.0
2024-06-27 02:00:00,28.699,28.804,28.678,28.759,7362.0
2024-06-27 04:00:00,28.758,28.938,28.697,28.88,6898.0
2024-06-27 06:00:00,28.88,28.935,28.835,28.911,5959.0
2024-06-27 08:00:00,28.915,29.242,28.904,29.028,24294.0
2024-06-27 10:00:00,29.03,29.153,28.943,28.986,17445.0
2024-06-27 12:00:00,28.982,28.996,28.853,28.948,7334.0
2024-06-27 14:00:00,28.944,28.965,28.851,28.943,3522.0
2024-06-27 16:00:00,28.942,28.977,28.931,28.964,608.0
2024-06-27 18:00:00,28.956,29.0,28.927,28.999,879.0
2024-06-27 20:00:00,28.996,29.001,28.76,28.893,8602.0
2024-06-27 22:00:00,28.892,29.14,28.875,29.068,8842.0
2024-06-28 00:00:00,29.064,29.166,28.971,29.104,5310.0
2024-06-28 02:00:00,29.113,29.268,29.089,29.208,8128.0
2024-06-28 04:00:00,29.206,29.296,29.164,29.28,6607.0
2024-06-28 06:00:00,29.285,29.38,29.259,29.311,5656.0
2024-06-28 08:00:00,29.309,29.618,29.194,29.341,22527.0
2024-06-28 10:00:00,29.342,29.417,29.07,29.257,20496.0
2024-06-28 12:00:00,29.26,29.302,29.144,29.171,7540.0
2024-06-28 14:00:00,29.169,29.187,29.057,29.102,4431.0
2024-06-28 16:00:00,29.1,29.138,29.061,29.122,1024.0
2024-06-30 18:00:00,29.101,29.158,29.046,29.086,1963.0
2024-06-30 20:00:00,29.087,29.162,28.958,29.108,8606.0
2024-06-30 22:00:00,29.114,29.162,29.046,29.093,5207.0
2024-07-01 00:00:00,29.093,29.114,28.948,29.053,4775.0
2024-07-01 02:00:00,29.051,29.177,29.045,29.067,6737.0
2024-07-01 04:00:00,29.056,29.247,29.055,29.184,6565.0
2024-07-01 06:00:00,29.186,29.317,29.153,29.307,5802.0
2024-07-01 08:00:00,29.295,29.472,29.153,29.284,16281.0
2024-07-01 10:00:00,29.292,29.416,29.119,29.249,20986.0
2024-07-01 12:00:00,29.25,29.355,29.22,29.29,6240.0
2024-07-01 14:00:00,29.277,29.426,29.228,29.403,3007.0
2024-07-01 16:00:00,29.4,29.452,29.397,29.435,555.0
2024-07-01 18:00:00,29.433,29.486,29.413,29.455,1034.0
2024-07-01 20:00:00,29.451,29.471,29.323,29.457,6293.0
2024-07-01 22:00:00,29.46,29.469,29.277,29.283,4815.0
2024-07-02 00:00:00,29.278,29.389,29.25,29.381,3809.0
2024-07-02 02:00:00,29.386,29.426,29.22,29.327,5819.0
2024-07-02 04:00:00,29.321,29.365,29.247,29.31,5350.0
2024-07-02 06:00:00,29.314,29.372,29.201,29.233,4238.0
2024-07-02 08:00:00,29.239,29.802,29.191,29.763,19034.0
2024-07-02 10:00:00,29.763,29.813,29.426,29.438,22550.0
2024-07-02 12:00:00,29.439,29.447,29.306,29.369,6152.0
2024-07-02 14:00:00,29.377,29.558,29.374,29.537,2877.0
2024-07-02 16:00:00,29.536,29.544,29.482,29.512,829.0
2024-07-02 18:00:00,29.49,29.598,29.443,29.576,840.0
2024-07-02 20:00:00,29.575,29.619,29.491,29.577,4457.0
2024-07-02 22:00:00,29.578,29.633,29.464,29.625,3362.0
2024-07-03 00:00:00,29.629,29.747,29.621,29.651,3773.0
2024-07-03 02:00:00,29.661,30.165,29.655,30.135,9047.0
2024-07-03 04:00:00,30.131,30.18,29.999,30.061,6663.0
2024-07-03 06:00:00,30.062,30.204,30.044,30.154,6394.0
2024-07-03 08:00:00,30.156,30.583,30.156,30.355,23471.0
2024-07-03 10:00:00,30.355,30.663,30.33,30.562,21490.0
2024-07-03 12:00:00,30.562,30.573,30.465,30.497,7637.0
2024-07-03 14:00:00,30.494,30.533,30.41,30.44,1701.0
2024-07-03 16:00:00,30.437,30.49,30.437,30.473,388.0
2024-07-03 18:00:00,30.475,30.543,30.423,30.514,1103.0
2024-07-03 20:00:00,30.519,30.577,30.448,30.539,3977.0
2024-07-03 22:00:00,30.528,30.538,30.348,30.371,4200.0
2024-07-04 00:00:00,30.366,30.435,30.257,30.349,3072.0
2024-07-04 02:00:00,30.344,30.375,30.191,30.341,6865.0
2024-07-04 04:00:00,30.341,30.427,30.331,30.368,4447.0
2024-07-04 06:00:00,30.365,30.401,30.302,30.307,2989.0
2024-07-04 08:00:00,30.312,30.482,30.241,30.46,8188.0
2024-07-04 10:00:00,30.457,30.518,30.321,30.401,7839.0
2024-07-04 12:00:00,30.401,30.431,30.363,30.383,1455.0
2024-07-04 14:00:00,30.384,30.393,30.12,30.122,241.0
2024-07-04 16:00:00,30.122,30.122,30.122,30.122,0.0
2024-07-04 18:00:00,30.374,30.385,30.312,30.36,1403.0
2024-07-04 20:00:00,30.36,30.542,30.345,30.481,6788.0
2024-07-04 22:00:00,30.482,30.593,30.47,30.537,7249.0
2024-07-05 00:00:00,30.535,30.624,30.504,30.611,4184.0
2024-07-05 02:00:00,30.614,30.686,30.493,30.577,6974.0
2024-07-05 04:00:00,30.58,30.612,30.503,30.524,4046.0
2024-07-05 06:00:00,30.521,30.632,30.505,30.608,5483.0
2024-07-05 08:00:00,30.604,30.995,29.9,30.916,32899.0
2024-07-05 10:00:00,30.916,31.383,30.74,31.375,25666.0
2024-07-05 12:00:00,31.373,31.481,31.174,31.22,15330.0
2024-07-05 14:00:00,31.223,31.386,31.184,31.207,6385.0
2024-07-05 16:00:00,31.2,31.227,31.131,31.21,1001.0
2024-07-07 18:00:00,31.133,31.257,31.072,31.1,2335.0
2024-07-07 20:00:00,31.098,31.361,31.074,31.204,10372.0
2024-07-07 22:00:00,31.201,31.211,30.972,31.053,6970.0
2024-07-08 00:00:00,31.054,31.102,30.935,30.976,4577.0
2024-07-08 02:00:00,30.974,31.034,30.812,30.959,8192.0
2024-07-08 04:00:00,30.961,30.994,30.866,30.94,7872.0
2024-07-08 06:00:00,30.94,31.065,30.93,31.064,5559.0
2024-07-08 08:00:00,31.057,31.137,30.94,31.1,16711.0
2024-07-08 10:00:00,31.093,31.218,30.545,30.634,20484.0
2024-07-08 12:00:00,30.626,30.697,30.422,30.672,11781.0
2024-07-08 14:00:00,30.671,30.811,30.579,30.794,3612.0
2024-07-08 16:00:00,30.792,30.806,30.72,30.74,558.0
2024-07-08 18:00:00,30.731,30.866,30.726,30.847,1050.0
2024-07-08 20:00:00,30.844,30.973,30.79,30.885,8521.0
2024-07-08 22:00:00,30.883,30.976,30.787,30.971,8243.0
2024-07-09 00:00:00,30.972,31.061,30.903,30.999,5682.0
2024-07-09 02:00:00,31.001,31.098,30.952,30.969,6959.0
2024-07-09 04:00:00,30.969,31.089,30.931,31.067,3698.0
2024-07-09 06:00:00,31.067,31.14,30.912,31.023,4486.0
2024-07-09 08:00:00,31.023,31.122,30.803,31.023,16064.0
2024-07-09 10:00:00,31.004,31.121,30.497,30.762,25869.0
2024-07-09 12:00:00,30.763,30.824,30.712,30.763,9155.0
2024-07-09 14:00:00,30.761,30.846,30.742,30.789,3489.0
2024-07-09 16:00:00,30.79,30.809,30.773,30.773,584.0
2024-07-09 18:00:00,30.75,30.822,30.505,30.793,722.0
2024-07-09 20:00:00,30.79,30.935,30.743,30.897,6614.0
2024-07-09 22:00:00,30.897,30.97,30.805,30.811,5503.0
2024-07-10 00:00:00,30.809,30.813,30.659,30.747,4375.0
2024-07-10 02:00:00,30.747,30.965,30.679,30.921,7014.0
2024-07-10 04:00:00,30.918,31.017,30.883,30.951,5342.0
2024-07-10 06:00:00,30.951,31.063,30.901,31.047,4644.0
2024-07-10 08:00:00,31.047,31.157,30.911,31.089,15804.0
2024-07-10 10:00:00,31.081,31.126,30.755,30.89,17693.0
2024-07-10 12:00:00,30.891,30.95,30.635,30.796,9256.0
2024-07-10 14:00:00,30.797,30.829,30.73,30.819,3730.0
2024-07-10 16:00:00,30.821,30.838,30.791,30.798,660.0
2024-07-10 18:00:00,30.781,30.85,30.633,30.85,579.0
2024-07-10 20:00:00,30.85,30.958,30.806,30.936,5190.0
2024-07-10 22:00:00,30.935,31.022,30.909,31.005,4548.0
2024-07-11 00:00:00,31.005,31.083,31.001,31.073,2804.0
2024-07-11 02:00:00,31.073,31.097,30.864,30.913,6019.0
2024-07-11 04:00:00,30.92,31.073,30.885,31.054,3863.0
2024-07-11 06:00:00,31.057,31.057,30.867,30.91,3428.0
2024-07-11 08:00:00,30.908,31.744,30.874,31.473,37629.0
2024-07-11 10:00:00,31.48,31.664,31.263,31.402,26733.0
2024-07-11 12:00:00,31.401,31.47,31.274,31.416,12220.0
2024-07-11 14:00:00,31.41,31.512,31.388,31.427,4374.0
2024-07-11 16:00:00,31.427,31.449,31.354,31.443,735.0
2024-07-11 18:00:00,31.425,31.433,31.341,31.389,2555.0
2024-07-11 20:00:00,31.387,31.394,31.137,31.213,8782.0
2024-07-11 22:00:00,31.216,31.322,31.145,31.183,6889.0
2024-07-12 00:00:00,31.183,31.219,30.923,31.016,5946.0
2024-07-12 02:00:00,31.014,31.018,30.645,30.729,12193.0
2024-07-12 04:00:00,30.73,30.871,30.712,30.791,7935.0
2024-07-12 06:00:00,30.793,30.812,30.648,30.727,6302.0
2024-07-12 08:00:00,30.727,30.793,30.373,30.745,27643.0
2024-07-12 10:00:00,30.746,30.976,30.746,30.9,20550.0
2024-07-12 12:00:00,30.896,30.995,30.854,30.958,7180.0
2024-07-12 14:00:00,30.955,30.962,30.747,30.782,3641.0
2024-07-12 16:00:00,30.767,30.791,30.722,30.775,783.0
2024-07-14 18:00:00,30.761,30.813,30.524,30.618,3730.0
2024-07-14 20:00:00,30.621,30.87,30.546,30.86,7084.0
2024-07-14 22:00:00,30.862,30.938,30.805,30.924,4429.0
2024-07-15 00:00:00,30.926,31.0,30.782,30.797,4750.0
2024-07-15 02:00:00,30.802,30.807,30.575,30.697,9909.0
2024-07-15 04:00:00,30.7,30.719,30.637,30.689,5905.0
2024-07-15 06:00:00,30.69,30.825,30.664,30.778,6230.0
2024-07-15 08:00:00,30.772,30.82,30.509,30.808,18643.0
2024-07-15 10:00:00,30.799,31.081,30.753,30.942,20078.0
2024-07-15 12:00:00,30.93,31.089,30.598,30.67,14339.0
2024-07-15 14:00:00,30.673,30.731,30.617,30.675,4687.0
2024-07-15 16:00:00,30.681,30.693,30.65,30.662,578.0
2024-07-15 18:00:00,30.652,30.674,30.582,30.609,1107.0
2024-07-15 20:00:00,30.602,30.775,30.547,30.744,6945.0
2024-07-15 22:00:00,30.743,30.865,30.721,30.809,6513.0
2024-07-16 00:00:00,30.806,30.854,30.726,30.85,4096.0
2024-07-16 02:00:00,30.845,30.874,30.748,30.797,7496.0
2024-07-16 04:00:00,30.791,30.899,30.66,30.87,7804.0
2024-07-16 06:00:00,30.878,30.903,30.766,30.798,5119.0
2024-07-16 08:00:00,30.798,30.956,30.471,30.809,24538.0
2024-07-16 10:00:00,30.811,31.394,30.723,31.327,24457.0
2024-07-16 12:00:00,31.326,31.347,31.109,31.26,12335.0
2024-07-16 14:00:00,31.261,31.325,31.221,31.312,5276.0
2024-07-16 16:00:00,31.313,31.335,31.229,31.229,1078.0
2024-07-16 18:00:00,31.228,31.266,31.198,31.256,1736.0
2024-07-16 20:00:00,31.26,31.422,31.201,31.302,10010.0
2024-07-16 22:00:00,31.306,31.388,31.013,31.079,9848.0
2024-07-17 00:00:00,31.079,31.133,30.873,30.883,6301.0
2024-07-17 02:00:00,30.882,30.936,30.714,30.925,14122.0
2024-07-17 04:00:00,30.925,30.997,30.85,30.944,12694.0
2024-07-17 06:00:00,30.939,31.043,30.881,30.973,8811.0
2024-07-17 08:00:00,30.973,31.056,30.769,31.028,21161.0
2024-07-17 10:00:00,31.033,31.042,30.146,30.294,30768.0
2024-07-17 12:00:00,30.302,30.33,30.03,30.153,14962.0
2024-07-17 14:00:00,30.151,30.308,30.131,30.286,5638.0
2024-07-17 16:00:00,30.288,30.325,30.267,30.287,822.0
2024-07-17 18:00:00,30.253,30.397,30.198,30.38,1779.0
2024-07-17 20:00:00,30.374,30.393,30.228,30.367,8851.0
